J012,2023-07-08 04:57:58.062683,10.20.30.122,Vehicle-entry,59_1688792278,J012_L02_01_X,1,5.45,-14.69,1.6,
J012,2023-07-08 04:57:59.064763,10.20.30.121,Vehicle-entry,6_1688792279,J012_L01_01_X,1,6.6,76.64,2.6,
J012,2023-07-08 04:58:00.070010,10.20.30.121,Vehicle-entry,9_1688792280,J012_L01_01_X,1,6.35,76.64,2.6,
J012,2023-07-08 04:58:01.064261,10.20.30.121,Vehicle-entry,10_1688792281,J012_L01_01_X,1,1.27,76.64,1.6,
J012,2023-07-08 04:58:03.063801,10.20.30.121,Vehicle-entry,4_1688792283,J012_L01_01_X,1,6.85,76.64,2.6,
J012,2023-07-08 04:58:04.068721,10.20.30.121,Vehicle-entry,7_1688792284,J012_L01_01_X,1,6.03,76.64,2.6,
J012,2023-07-08 04:58:07.047303,10.20.30.121,Vehicle-entry,5_1688792287,J012_L01_01_X,1,6.15,76.64,2.6,
J012,2023-07-08 04:58:10.071994,10.20.30.121,Vehicle-entry,8_1688792290,J012_L01_01_X,1,7.45,76.64,4.6,
J012,2023-07-08 04:58:11.075897,10.20.30.121,Vehicle-entry,13_1688792291,J012_L01_01_X,1,6.5,76.64,5.6,
J012,2023-07-08 04:58:12.056059,10.20.30.121,Vehicle-entry,15_1688792292,J012_L01_01_X,1,7.88,76.64,5.0,
J012,2023-07-08 04:58:14.093303,10.20.30.121,Vehicle-entry,22_1688792294,J012_L01_01_X,1,7.03,76.64,4.6,
J012,2023-07-08 04:58:15.070873,10.20.30.121,Vehicle-entry,61_1688792295,J012_L01_01_X,1,5.53,76.64,5.6,
J012,2023-07-08 04:58:15.070873,10.20.30.121,Vehicle-entry,12_1688792295,J012_L01_01_X,1,5.8,76.64,5.6,
J012,2023-07-08 04:58:15.089506,10.20.30.121,Vehicle-entry,23_1688792295,J012_L01_01_X,1,9.05,76.64,2.6,
J012,2023-07-08 04:58:15.089561,10.20.30.122,Vehicle-entry,0_1688792295,J012_L02_01_X,1,4.78,-14.69,5.4,
J012,2023-07-08 04:58:16.072091,10.20.30.121,Vehicle-entry,19_1688792296,J012_L01_01_X,1,7.15,76.73,2.6,
J012,2023-07-08 04:58:18.054769,10.20.30.121,Vehicle-entry,17_1688792298,J012_L01_01_X,1,7.0,76.73,9.0,
J012,2023-07-08 04:58:18.089734,10.20.30.122,Vehicle-entry,2_1688792298,J012_L02_01_X,1,4.2,-14.69,1.6,
J012,2023-07-08 04:58:20.088364,10.20.30.121,Vehicle-entry,26_1688792300,J012_L01_01_X,1,6.28,76.64,9.0,
J012,2023-07-08 04:58:20.088364,10.20.30.121,Vehicle-entry,27_1688792300,J012_L01_01_X,1,5.38,76.73,1.6,
J012,2023-07-08 04:58:21.069754,10.20.30.121,Vehicle-entry,20_1688792301,J012_L01_01_X,1,5.65,76.64,14.0,
J012,2023-07-08 04:58:21.082981,10.20.30.122,Vehicle-entry,4_1688792301,J012_L02_01_X,1,5.5,-14.69,2.6,
J012,2023-07-08 04:58:22.071859,10.20.30.122,Vehicle-entry,3_1688792302,J012_L02_01_X,1,5.35,-14.69,2.6,
J012,2023-07-08 04:58:22.094377,10.20.30.121,Vehicle-entry,25_1688792302,J012_L01_01_X,1,5.82,76.64,4.6,
J012,2023-07-08 04:58:24.090635,10.20.30.121,Vehicle-entry,24_1688792304,J012_L01_01_X,1,6.38,76.64,2.6,
J012,2023-07-08 04:58:24.090635,10.20.30.121,Vehicle-entry,21_1688792304,J012_L01_01_X,1,4.2,76.64,6.0,
J012,2023-07-08 04:58:30.129725,10.20.30.121,Vehicle-entry,35_1688792310,J012_L01_01_X,1,1.33,76.64,1.6,
J012,2023-07-08 04:58:30.141263,10.20.30.121,Vehicle-entry,30_1688792310,J012_L01_01_X,1,7.7,76.64,2.6,
J012,2023-07-08 04:58:32.139754,10.20.30.121,Vehicle-entry,36_1688792312,J012_L01_01_X,1,7.72,76.64,2.6,
J012,2023-07-08 04:58:32.155823,10.20.30.122,Vehicle-entry,7_1688792312,J012_L02_01_X,1,4.62,-14.69,2.6,
J012,2023-07-08 04:58:34.141005,10.20.30.121,Vehicle-entry,38_1688792314,J012_L01_01_X,1,8.52,76.64,2.6,
J012,2023-07-08 04:58:36.157340,10.20.30.121,Vehicle-entry,31_1688792316,J012_L01_01_X,1,5.0,76.64,4.6,
J012,2023-07-08 04:58:37.155725,10.20.30.121,Vehicle-entry,34_1688792317,J012_L01_01_X,1,6.82,76.73,2.6,
J012,2023-07-08 04:58:39.146145,10.20.30.121,Vehicle-entry,41_1688792319,J012_L01_01_X,1,0.9,76.64,4.6,
J012,2023-07-08 04:58:45.147002,10.20.30.121,Vehicle-entry,44_1688792325,J012_L01_01_X,1,9.15,76.64,5.0,
J012,2023-07-08 04:58:47.233042,10.20.30.121,Vehicle-entry,49_1688792327,J012_L01_01_X,1,8.68,76.64,1.6,
J012,2023-07-08 04:58:49.242501,10.20.30.121,Vehicle-entry,46_1688792329,J012_L01_01_X,1,9.0,76.64,4.6,
J012,2023-07-08 04:58:49.265509,10.20.30.121,Vehicle-entry,32_1688792329,J012_L01_01_X,1,8.32,76.64,14.0,
J012,2023-07-08 04:58:50.258960,10.20.30.121,Vehicle-entry,51_1688792330,J012_L01_01_X,1,9.2,76.64,2.6,
J012,2023-07-08 04:58:52.259467,10.20.30.121,Vehicle-entry,54_1688792332,J012_L01_01_X,1,4.05,76.64,1.6,
J012,2023-07-08 04:58:54.267112,10.20.30.121,Vehicle-entry,53_1688792334,J012_L01_01_X,1,8.82,76.64,2.6,
J012,2023-07-08 04:58:55.260741,10.20.30.121,Vehicle-entry,55_1688792335,J012_L01_01_X,1,10.6,76.64,2.6,
J012,2023-07-08 04:58:56.320922,10.20.30.121,Vehicle-entry,47_1688792336,J012_L01_01_X,1,8.02,76.64,5.6,
J012,2023-07-08 04:59:00.390484,10.20.30.123,Vehicle-entry,58_1688792340,J012_L03_01_X,1,3.88,-102.21,1.6,
J012,2023-07-08 04:59:01.426266,10.20.30.121,Vehicle-entry,50_1688792341,J012_L01_01_X,1,7.93,76.64,5.6,
J012,2023-07-08 04:59:03.490613,10.20.30.121,Vehicle-entry,63_1688792343,J012_L01_01_X,1,8.5,76.64,2.6,
J012,2023-07-08 04:59:04.486625,10.20.30.121,Vehicle-entry,0_1688792344,J012_L01_01_X,1,8.32,76.64,2.6,
J012,2023-07-08 04:59:06.604443,10.20.30.121,Vehicle-entry,10_1688792347,J012_L01_01_X,1,4.95,76.64,2.6,
J012,2023-07-08 04:59:08.604474,10.20.30.121,Vehicle-entry,11_1688792349,J012_L01_01_X,1,8.93,76.64,2.6,
J012,2023-07-08 04:59:13.578423,10.20.30.121,Vehicle-entry,8_1688792354,J012_L01_01_X,1,7.22,76.64,2.6,
J012,2023-07-08 04:59:13.590348,10.20.30.121,Vehicle-entry,18_1688792354,J012_L01_01_X,1,4.55,76.64,1.6,
J012,2023-07-08 04:59:16.697827,10.20.30.122,Vehicle-entry,18_1688792357,J012_L02_01_X,1,0.73,-11.59,1.6,
J012,2023-07-08 04:59:16.704985,10.20.30.121,Vehicle-entry,19_1688792357,J012_L01_01_X,1,7.78,76.64,2.6,
J012,2023-07-08 04:59:16.712035,10.20.30.121,Vehicle-entry,22_1688792357,J012_L01_01_X,1,2.78,76.64,1.6,
J012,2023-07-08 04:59:17.699029,10.20.30.122,Vehicle-entry,17_1688792358,J012_L02_01_X,1,1.15,-11.06,1.6,
J012,2023-07-08 04:59:18.683787,10.20.30.121,Vehicle-entry,7_1688792359,J012_L01_01_X,1,7.15,76.64,5.4,
J012,2023-07-08 04:59:21.700826,10.20.30.121,Vehicle-entry,27_1688792362,J012_L01_01_X,1,7.35,76.64,2.6,
J012,2023-07-08 04:59:22.698061,10.20.30.121,Vehicle-entry,24_1688792363,J012_L01_01_X,1,8.32,76.64,1.6,
J012,2023-07-08 04:59:22.698112,10.20.30.123,Vehicle-entry,5_1688792363,J012_L03_01_X,1,3.7,-102.39,17.6,
J012,2023-07-08 04:59:23.677788,10.20.30.121,Vehicle-entry,25_1688792364,J012_L01_01_X,1,3.55,76.64,1.6,
J012,2023-07-08 04:59:26.754853,10.20.30.121,Vehicle-entry,23_1688792367,J012_L01_01_X,1,8.05,76.64,4.6,
J012,2023-07-08 04:59:27.737284,10.20.30.121,Vehicle-entry,31_1688792368,J012_L01_01_X,1,7.62,76.64,2.6,
J012,2023-07-08 04:59:29.743357,10.20.30.123,Vehicle-entry,14_1688792370,J012_L03_01_X,1,0.5,-101.77,1.6,
J012,2023-07-08 04:59:30.724498,10.20.30.122,Vehicle-entry,24_1688792371,J012_L02_01_X,1,0.93,-14.69,1.6,
J012,2023-07-08 04:59:39.805761,10.20.30.121,Vehicle-entry,36_1688792380,J012_L01_01_X,1,3.08,76.64,4.6,
J012,2023-07-08 04:59:44.793155,10.20.30.121,Vehicle-entry,43_1688792385,J012_L01_01_X,1,8.8,76.64,1.6,
J012,2023-07-08 04:59:49.817837,10.20.30.122,Vehicle-entry,26_1688792390,J012_L02_01_X,1,4.18,-14.69,2.6,
J012,2023-07-08 04:59:51.821855,10.20.30.121,Vehicle-entry,48_1688792392,J012_L01_01_X,1,7.7,76.64,2.6,
J012,2023-07-08 04:59:56.983781,10.20.30.121,Vehicle-entry,40_1688792397,J012_L01_01_X,1,7.53,76.64,5.4,
J012,2023-07-08 04:59:57.982425,10.20.30.121,Vehicle-entry,49_1688792398,J012_L01_01_X,1,5.9,76.64,9.0,
J012,2023-07-08 05:00:00.982195,10.20.30.121,Vehicle-entry,53_1688792401,J012_L01_01_X,1,5.97,76.64,5.0,
J012,2023-07-08 05:00:02.072617,10.20.30.121,Vehicle-entry,60_1688792402,J012_L01_01_X,1,9.48,76.64,2.6,
J012,2023-07-08 05:00:02.093477,10.20.30.121,Vehicle-entry,61_1688792402,J012_L01_01_X,1,6.45,76.64,2.6,
J012,2023-07-08 05:00:03.102039,10.20.30.121,Vehicle-entry,57_1688792403,J012_L01_01_X,1,6.9,76.64,2.6,
J012,2023-07-08 05:00:04.105340,10.20.30.121,Vehicle-entry,47_1688792404,J012_L01_01_X,1,8.15,76.64,6.6,
J012,2023-07-08 05:00:05.128727,10.20.30.122,Vehicle-entry,30_1688792405,J012_L02_01_X,1,1.02,-12.04,1.6,
J012,2023-07-08 05:00:07.192820,10.20.30.121,Vehicle-entry,0_1688792407,J012_L01_01_X,1,6.4,76.64,1.6,
J012,2023-07-08 05:00:09.163567,10.20.30.121,Vehicle-entry,58_1688792409,J012_L01_01_X,1,7.68,76.73,4.6,
J012,2023-07-08 05:00:09.174135,10.20.30.121,Vehicle-entry,55_1688792409,J012_L01_01_X,1,6.38,76.64,5.0,
J012,2023-07-08 05:00:11.167773,10.20.30.121,Vehicle-entry,7_1688792411,J012_L01_01_X,1,6.1,76.64,1.6,
J012,2023-07-08 05:00:11.167840,10.20.30.122,Vehicle-entry,34_1688792411,J012_L02_01_X,1,1.08,-14.69,4.6,
J012,2023-07-08 05:00:12.168307,10.20.30.121,Vehicle-entry,51_1688792412,J012_L01_01_X,1,7.2,76.64,5.4,
J012,2023-07-08 05:00:14.178479,10.20.30.121,Vehicle-entry,10_1688792414,J012_L01_01_X,1,8.93,76.64,1.6,
J012,2023-07-08 05:00:14.198444,10.20.30.121,Vehicle-entry,63_1688792414,J012_L01_01_X,1,5.78,76.64,4.6,
J012,2023-07-08 05:00:15.187816,10.20.30.121,Vehicle-entry,14_1688792415,J012_L01_01_X,1,2.42,76.64,9.0,
J012,2023-07-08 05:00:16.175912,10.20.30.121,Vehicle-entry,9_1688792416,J012_L01_01_X,1,6.93,76.64,2.6,
J012,2023-07-08 05:00:18.192171,10.20.30.121,Vehicle-entry,59_1688792418,J012_L01_01_X,1,7.18,76.64,9.0,
J012,2023-07-08 05:00:19.208972,10.20.30.121,Vehicle-entry,16_1688792419,J012_L01_01_X,1,13.48,76.64,5.6,
J012,2023-07-08 05:00:20.195769,10.20.30.121,Vehicle-entry,12_1688792420,J012_L01_01_X,1,6.7,76.64,5.0,
J012,2023-07-08 05:00:21.214320,10.20.30.121,Vehicle-entry,24_1688792421,J012_L01_01_X,1,6.32,76.64,2.6,
J012,2023-07-08 05:00:21.214320,10.20.30.121,Vehicle-entry,5_1688792421,J012_L01_01_X,1,7.43,76.64,5.4,
J012,2023-07-08 05:00:23.206869,10.20.30.122,Vehicle-entry,37_1688792423,J012_L02_01_X,1,4.22,-14.69,5.0,
J012,2023-07-08 05:00:24.223934,10.20.30.121,Vehicle-entry,23_1688792424,J012_L01_01_X,1,6.7,76.64,2.6,
J012,2023-07-08 05:00:25.228636,10.20.30.121,Vehicle-entry,22_1688792425,J012_L01_01_X,1,7.38,76.64,2.6,
J012,2023-07-08 05:00:26.226430,10.20.30.122,Vehicle-entry,38_1688792426,J012_L02_01_X,1,5.85,-14.69,1.6,
J012,2023-07-08 05:00:26.226490,10.20.30.123,Vehicle-entry,43_1688792426,J012_L03_01_X,1,1.15,-102.3,1.6,
J012,2023-07-08 05:00:26.241489,10.20.30.121,Vehicle-entry,4_1688792426,J012_L01_01_X,1,7.28,76.64,5.4,
J012,2023-07-08 05:00:27.278008,10.20.30.121,Vehicle-entry,26_1688792427,J012_L01_01_X,1,1.08,76.64,2.6,
J012,2023-07-08 05:00:28.263464,10.20.30.121,Vehicle-entry,13_1688792428,J012_L01_01_X,1,6.18,76.64,5.0,
J012,2023-07-08 05:00:29.266915,10.20.30.121,Vehicle-entry,21_1688792429,J012_L01_01_X,1,6.22,76.64,5.6,
J012,2023-07-08 05:00:29.272477,10.20.30.121,Vehicle-entry,18_1688792429,J012_L01_01_X,1,3.33,76.64,5.0,
J012,2023-07-08 05:00:31.258275,10.20.30.121,Vehicle-entry,34_1688792431,J012_L01_01_X,1,5.5,76.64,2.6,
J012,2023-07-08 05:00:31.279340,10.20.30.121,Vehicle-entry,28_1688792431,J012_L01_01_X,1,5.32,76.64,14.0,
J012,2023-07-08 05:00:33.279238,10.20.30.121,Vehicle-entry,30_1688792433,J012_L01_01_X,1,5.82,76.73,2.6,
J012,2023-07-08 05:00:34.264382,10.20.30.121,Vehicle-entry,36_1688792434,J012_L01_01_X,1,8.02,76.73,2.6,
J012,2023-07-08 05:00:37.276157,10.20.30.121,Vehicle-entry,43_1688792437,J012_L01_01_X,1,4.03,76.64,1.6,
J012,2023-07-08 05:00:37.298912,10.20.30.121,Vehicle-entry,27_1688792437,J012_L01_01_X,1,7.03,76.64,4.6,
J012,2023-07-08 05:00:38.304972,10.20.30.122,Vehicle-entry,44_1688792438,J012_L02_01_X,1,6.45,-14.69,2.6,
J012,2023-07-08 05:00:39.288727,10.20.30.121,Vehicle-entry,37_1688792439,J012_L01_01_X,1,6.55,76.73,2.6,
J012,2023-07-08 05:00:39.318405,10.20.30.121,Vehicle-entry,45_1688792439,J012_L01_01_X,1,7.15,76.64,2.6,
J012,2023-07-08 05:00:40.314340,10.20.30.122,Vehicle-entry,45_1688792440,J012_L02_01_X,1,6.68,-14.69,2.6,
J012,2023-07-08 05:00:43.311534,10.20.30.123,Vehicle-entry,51_1688792443,J012_L03_01_X,1,3.42,-102.21,1.6,
J012,2023-07-08 05:00:44.323396,10.20.30.123,Vehicle-entry,54_1688792444,J012_L03_01_X,1,4.97,-101.86,1.6,
J012,2023-07-08 05:00:45.302502,10.20.30.121,Vehicle-entry,47_1688792445,J012_L01_01_X,1,9.52,76.64,2.6,
J012,2023-07-08 05:00:46.302849,10.20.30.122,Vehicle-entry,47_1688792446,J012_L02_01_X,1,6.97,-14.78,1.6,
J012,2023-07-08 05:00:47.422326,10.20.30.121,Vehicle-entry,46_1688792447,J012_L01_01_X,1,8.88,76.64,4.6,
J012,2023-07-08 05:00:48.462977,10.20.30.121,Vehicle-entry,54_1688792448,J012_L01_01_X,1,8.57,76.64,2.6,
J012,2023-07-08 05:00:50.465417,10.20.30.121,Vehicle-entry,35_1688792450,J012_L01_01_X,1,4.2,76.64,4.6,
J012,2023-07-08 05:00:53.442239,10.20.30.121,Vehicle-entry,50_1688792453,J012_L01_01_X,1,8.25,76.64,2.6,
J012,2023-07-08 05:00:54.465389,10.20.30.121,Vehicle-entry,57_1688792454,J012_L01_01_X,1,9.25,76.64,2.6,
J012,2023-07-08 05:00:55.461889,10.20.30.121,Vehicle-entry,61_1688792455,J012_L01_01_X,1,10.3,76.64,2.6,
J012,2023-07-08 05:00:56.436976,10.20.30.121,Vehicle-entry,58_1688792456,J012_L01_01_X,1,9.7,76.64,5.0,
J012,2023-07-08 05:00:59.544750,10.20.30.121,Vehicle-entry,41_1688792460,J012_L01_01_X,1,5.07,76.73,11.6,
J012,2023-07-08 05:01:00.789737,10.20.30.121,Vehicle-entry,1_1688792461,J012_L01_01_X,1,6.03,76.64,5.0,
J012,2023-07-08 05:01:03.792139,10.20.30.121,Vehicle-entry,0_1688792464,J012_L01_01_X,1,9.12,76.64,2.6,
J012,2023-07-08 05:01:03.806103,10.20.30.121,Vehicle-entry,8_1688792464,J012_L01_01_X,1,5.15,76.9,4.6,
J012,2023-07-08 05:01:04.787355,10.20.30.121,Vehicle-entry,48_1688792465,J012_L01_01_X,1,5.5,76.64,5.6,
J012,2023-07-08 05:01:04.813026,10.20.30.121,Vehicle-entry,9_1688792465,J012_L01_01_X,1,9.35,76.64,2.6,
J012,2023-07-08 05:01:06.779270,10.20.30.121,Vehicle-entry,53_1688792467,J012_L01_01_X,1,5.88,76.64,14.0,
J012,2023-07-08 05:01:08.857635,10.20.30.121,Vehicle-entry,10_1688792469,J012_L01_01_X,1,5.65,76.64,4.6,
J012,2023-07-08 05:01:09.847863,10.20.30.122,Vehicle-entry,56_1688792470,J012_L02_01_X,1,2.25,-14.69,1.6,
J012,2023-07-08 05:01:09.859220,10.20.30.121,Vehicle-entry,63_1688792470,J012_L01_01_X,1,4.15,76.64,4.6,
J012,2023-07-08 05:01:11.849342,10.20.30.121,Vehicle-entry,3_1688792472,J012_L01_01_X,1,4.22,76.64,14.0,
J012,2023-07-08 05:01:12.841939,10.20.30.121,Vehicle-entry,13_1688792473,J012_L01_01_X,1,5.9,76.64,2.6,
J012,2023-07-08 05:01:12.869136,10.20.30.121,Vehicle-entry,5_1688792473,J012_L01_01_X,1,5.55,76.64,5.6,
J012,2023-07-08 05:01:21.907853,10.20.30.121,Vehicle-entry,17_1688792482,J012_L01_01_X,1,6.55,76.64,5.6,
J012,2023-07-08 05:01:22.883975,10.20.30.122,Vehicle-entry,59_1688792483,J012_L02_01_X,1,4.6,-14.69,2.6,
J012,2023-07-08 05:01:22.903964,10.20.30.123,Vehicle-entry,1_1688792483,J012_L03_01_X,1,2.92,-102.21,1.6,
J012,2023-07-08 05:01:23.913808,10.20.30.121,Vehicle-entry,27_1688792484,J012_L01_01_X,1,5.6,76.64,2.6,
J012,2023-07-08 05:01:24.894647,10.20.30.121,Vehicle-entry,24_1688792485,J012_L01_01_X,1,9.05,76.64,2.6,
J012,2023-07-08 05:01:25.898765,10.20.30.121,Vehicle-entry,26_1688792486,J012_L01_01_X,1,7.53,76.64,2.6,
J012,2023-07-08 05:01:26.935348,10.20.30.121,Vehicle-entry,11_1688792487,J012_L01_01_X,1,7.78,76.64,5.4,
J012,2023-07-08 05:01:28.994684,10.20.30.121,Vehicle-entry,14_1688792489,J012_L01_01_X,1,8.4,76.64,14.0,
J012,2023-07-08 05:01:39.973611,10.20.30.121,Vehicle-entry,31_1688792500,J012_L01_01_X,1,7.68,76.64,5.0,
J012,2023-07-08 05:01:40.009476,10.20.30.121,Vehicle-entry,37_1688792500,J012_L01_01_X,1,9.15,76.64,4.6,
J012,2023-07-08 05:01:41.008094,10.20.30.121,Vehicle-entry,43_1688792501,J012_L01_01_X,1,9.3,76.73,2.6,
J012,2023-07-08 05:01:41.980149,10.20.30.121,Vehicle-entry,41_1688792502,J012_L01_01_X,1,8.02,76.64,1.6,
J012,2023-07-08 05:01:42.979734,10.20.30.121,Vehicle-entry,40_1688792503,J012_L01_01_X,1,9.95,76.64,2.6,
J012,2023-07-08 05:01:44.016218,10.20.30.121,Vehicle-entry,42_1688792504,J012_L01_01_X,1,8.85,76.64,2.6,
J012,2023-07-08 05:01:44.988136,10.20.30.121,Vehicle-entry,48_1688792505,J012_L01_01_X,1,1.4,76.64,1.6,
J012,2023-07-08 05:01:45.989400,10.20.30.121,Vehicle-entry,45_1688792506,J012_L01_01_X,1,8.27,76.73,2.6,
J012,2023-07-08 05:01:46.984924,10.20.30.121,Vehicle-entry,32_1688792507,J012_L01_01_X,1,4.35,76.64,5.6,
J012,2023-07-08 05:01:47.031648,10.20.30.121,Vehicle-entry,44_1688792507,J012_L01_01_X,1,8.77,76.73,2.6,
J012,2023-07-08 05:01:48.098060,10.20.30.121,Vehicle-entry,35_1688792508,J012_L01_01_X,1,3.97,76.64,5.0,
J012,2023-07-08 05:01:48.098060,10.20.30.121,Vehicle-entry,39_1688792508,J012_L01_01_X,1,7.55,76.64,5.0,
J012,2023-07-08 05:01:50.081994,10.20.30.121,Vehicle-entry,47_1688792510,J012_L01_01_X,1,7.43,76.64,2.6,
J012,2023-07-08 05:01:53.075535,10.20.30.122,Vehicle-entry,5_1688792513,J012_L02_01_X,1,7.38,-14.69,2.6,
J012,2023-07-08 05:01:54.058682,10.20.30.121,Vehicle-entry,51_1688792514,J012_L01_01_X,1,8.45,76.64,5.4,
J012,2023-07-08 05:01:55.058273,10.20.30.123,Vehicle-entry,8_1688792515,J012_L03_01_X,1,0.62,-105.49,4.6,
J012,2023-07-08 05:02:00.056124,10.20.30.121,Vehicle-entry,55_1688792520,J012_L01_01_X,1,7.2,76.64,1.6,
J012,2023-07-08 05:02:03.063762,10.20.30.121,Vehicle-entry,56_1688792523,J012_L01_01_X,1,7.3,76.64,4.6,
J012,2023-07-08 05:02:05.052175,10.20.30.121,Vehicle-entry,57_1688792525,J012_L01_01_X,1,7.12,76.64,5.6,
J012,2023-07-08 05:02:05.068111,10.20.30.121,Vehicle-entry,50_1688792525,J012_L01_01_X,1,6.1,76.64,9.0,
J012,2023-07-08 05:02:06.349940,10.20.30.121,Vehicle-entry,60_1688792526,J012_L01_01_X,1,11.48,76.64,9.0,
J012,2023-07-08 05:02:10.386872,10.20.30.121,Vehicle-entry,61_1688792530,J012_L01_01_X,1,9.38,76.64,2.6,
J012,2023-07-08 05:02:11.380031,10.20.30.121,Vehicle-entry,2_1688792531,J012_L01_01_X,1,6.12,76.64,1.6,
J012,2023-07-08 05:02:15.408104,10.20.30.121,Vehicle-entry,63_1688792535,J012_L01_01_X,1,6.65,76.64,2.6,
J012,2023-07-08 05:02:17.420617,10.20.30.121,Vehicle-entry,8_1688792537,J012_L01_01_X,1,5.72,76.64,2.6,
J012,2023-07-08 05:02:17.444228,10.20.30.121,Vehicle-entry,5_1688792537,J012_L01_01_X,1,9.3,76.64,2.6,
J012,2023-07-08 05:02:20.545001,10.20.30.122,Vehicle-entry,15_1688792541,J012_L02_01_X,1,5.32,-14.69,5.0,
J012,2023-07-08 05:02:21.540692,10.20.30.121,Vehicle-entry,16_1688792542,J012_L01_01_X,1,10.82,76.64,2.6,
J012,2023-07-08 05:02:23.539818,10.20.30.121,Vehicle-entry,12_1688792544,J012_L01_01_X,1,9.93,76.64,2.6,
J012,2023-07-08 05:02:23.549293,10.20.30.121,Vehicle-entry,9_1688792544,J012_L01_01_X,1,6.62,76.64,2.6,
J012,2023-07-08 05:02:24.558468,10.20.30.122,Vehicle-entry,19_1688792545,J012_L02_01_X,1,0.4,-14.69,1.6,
J012,2023-07-08 05:02:25.756859,10.20.30.121,Vehicle-entry,13_1688792546,J012_L01_01_X,1,5.55,76.64,2.6,
J012,2023-07-08 05:02:27.758695,10.20.30.121,Vehicle-entry,17_1688792548,J012_L01_01_X,1,7.35,76.64,2.6,
J012,2023-07-08 05:02:29.774329,10.20.30.122,Vehicle-entry,22_1688792550,J012_L02_01_X,1,3.97,-14.69,1.6,
J012,2023-07-08 05:02:31.781979,10.20.30.121,Vehicle-entry,7_1688792552,J012_L01_01_X,1,1.02,76.64,1.6,
J012,2023-07-08 05:02:31.786891,10.20.30.121,Vehicle-entry,18_1688792552,J012_L01_01_X,1,6.22,76.64,2.6,
J012,2023-07-08 05:02:32.766062,10.20.30.121,Vehicle-entry,21_1688792553,J012_L01_01_X,1,10.9,76.73,2.6,
J012,2023-07-08 05:02:32.802560,10.20.30.121,Vehicle-entry,25_1688792553,J012_L01_01_X,1,6.9,76.64,2.6,
J012,2023-07-08 05:02:33.780040,10.20.30.121,Vehicle-entry,23_1688792554,J012_L01_01_X,1,10.02,76.64,4.6,
J012,2023-07-08 05:02:34.808887,10.20.30.121,Vehicle-entry,15_1688792555,J012_L01_01_X,1,8.23,76.64,5.4,
J012,2023-07-08 05:02:34.808887,10.20.30.121,Vehicle-entry,22_1688792555,J012_L01_01_X,1,9.23,76.64,14.0,
J012,2023-07-08 05:02:35.776504,10.20.30.121,Vehicle-entry,29_1688792556,J012_L01_01_X,1,1.08,76.55,1.6,
J012,2023-07-08 05:02:36.789405,10.20.30.121,Vehicle-entry,28_1688792557,J012_L01_01_X,1,7.82,76.64,2.6,
J012,2023-07-08 05:02:37.789487,10.20.30.121,Vehicle-entry,32_1688792558,J012_L01_01_X,1,1.05,76.64,1.6,
J012,2023-07-08 05:02:38.841173,10.20.30.121,Vehicle-entry,20_1688792559,J012_L01_01_X,1,7.88,76.64,5.0,
J012,2023-07-08 05:02:41.837528,10.20.30.121,Vehicle-entry,31_1688792562,J012_L01_01_X,1,6.35,76.64,2.6,
J012,2023-07-08 05:02:44.847100,10.20.30.121,Vehicle-entry,41_1688792565,J012_L01_01_X,1,11.15,76.64,2.6,
J012,2023-07-08 05:02:45.892707,10.20.30.121,Vehicle-entry,33_1688792566,J012_L01_01_X,1,7.05,76.64,2.6,
J012,2023-07-08 05:02:47.886656,10.20.30.121,Vehicle-entry,46_1688792568,J012_L01_01_X,1,2.88,76.64,1.6,
J012,2023-07-08 05:02:47.886763,10.20.30.122,Vehicle-entry,24_1688792568,J012_L02_01_X,1,2.78,-14.69,4.6,
J012,2023-07-08 05:02:47.901106,10.20.30.121,Vehicle-entry,42_1688792568,J012_L01_01_X,1,10.77,76.64,2.6,
J012,2023-07-08 05:02:49.925307,10.20.30.121,Vehicle-entry,48_1688792570,J012_L01_01_X,1,8.23,76.64,2.6,
J012,2023-07-08 05:02:49.939124,10.20.30.121,Vehicle-entry,35_1688792570,J012_L01_01_X,1,5.05,76.64,2.6,
J012,2023-07-08 05:02:50.925539,10.20.30.122,Vehicle-entry,29_1688792571,J012_L02_01_X,1,4.03,-14.69,2.6,
J012,2023-07-08 05:02:50.934113,10.20.30.121,Vehicle-entry,36_1688792571,J012_L01_01_X,1,5.75,76.64,5.0,
J012,2023-07-08 05:02:52.924907,10.20.30.121,Vehicle-entry,51_1688792573,J012_L01_01_X,1,4.82,76.64,1.6,
J012,2023-07-08 05:02:52.936198,10.20.30.121,Vehicle-entry,40_1688792573,J012_L01_01_X,1,6.88,76.64,5.0,
J012,2023-07-08 05:02:53.948140,10.20.30.121,Vehicle-entry,52_1688792574,J012_L01_01_X,1,7.15,76.64,2.6,
J012,2023-07-08 05:02:54.959801,10.20.30.121,Vehicle-entry,47_1688792575,J012_L01_01_X,1,6.78,76.64,2.6,
J012,2023-07-08 05:02:56.943577,10.20.30.121,Vehicle-entry,54_1688792577,J012_L01_01_X,1,6.5,76.64,1.6,
J012,2023-07-08 05:02:59.953104,10.20.30.121,Vehicle-entry,50_1688792580,J012_L01_01_X,1,5.03,76.64,1.6,
J012,2023-07-08 05:02:59.960245,10.20.30.121,Vehicle-entry,56_1688792580,J012_L01_01_X,1,10.68,76.73,2.6,
